Price,Close,High,Low,Open,Volume
Ticker,VCSH,VCSH,VCSH,VCSH,VCSH
Date,,,,,
2011-03-15,55.19630432128906,55.36637744016037,55.196304321289055,55.295514091174574,101000
2011-03-16,55.35931396484375,55.394742948280836,55.24592824217587,55.34513804624585,79900
2011-03-17,55.3238639831543,55.33095194045567,55.25300062972245,55.33095194045567,160700
2011-03-18,55.34511947631836,55.41598282594461,55.28134408361284,55.4089002755509,199600
2011-03-21,55.274261474609375,55.41598818757428,55.2246565844189,55.41598818757428,270800
2011-03-22,55.20337677001953,55.23880573129599,55.16794240221762,55.23880573129599,163600
2011-03-23,55.13251876831055,55.274245440162105,55.12543081276017,55.274245440162105,141000
2011-03-24,55.16087341308594,55.21756625845128,55.13253239693057,55.203395750373595,101600
2011-03-25,55.10417938232422,55.23173556587348,55.06874500657795,55.23173556587348,91400
2011-03-28,55.0687141418457,55.089972592767936,54.9907628841151,55.089972592767936,532200
2011-03-29,55.040401458740234,55.104182257105634,54.997884530847934,55.104182257105634,123500
2011-03-30,55.09001922607422,55.090019226074226,54.98372147495915,55.07584871563871,382900
2011-03-31,54.98843765258789,55.13757263280373,54.95292700189453,55.13757263280373,426900
2011-04-01,54.91744613647461,54.98846205120681,54.88193547002502,54.98846205120681,267700
2011-04-04,55.03105545043945,55.173092659184995,54.995550211877195,55.173092659184995,122800
2011-04-05,54.96003341674805,55.123374834020694,54.93872919235703,55.123374834020694,147400
2011-04-06,55.045265197753906,55.045265197753906,54.90322798044835,54.90322798044835,709800
2011-04-07,55.0949592590332,55.10916026714172,54.97423172653651,55.06655182465208,269400
2011-04-08,55.05943298339844,55.094943620836496,54.99552033780501,55.094943620836496,170800
2011-04-11,55.0878791809082,55.10918341110006,55.031064288285656,55.102080194980644,86500
2011-04-12,55.2086296081543,55.2086296081543,55.05239129787771,55.10920621400895,136900
2011-04-13,55.251197814941406,55.251197814941406,55.12336706843873,55.22279038036702,135100
2011-04-14,55.18021011352539,55.27963348598333,55.14470486231466,55.27963348598333,96500
2011-04-15,55.32222366333008,55.32222366333008,55.17308866855821,55.180186464857975,143300
2011-04-18,55.37898254394531,55.37898254394531,55.22274449269519,55.336368718411876,112400
2011-04-19,55.39324951171875,55.40745052503637,55.32223360879848,55.329336824540334,117400
2011-04-20,55.37898254394531,55.44289515500601,55.343471925694054,55.44289515500601,190500
2011-04-21,55.41452407836914,55.435828296024845,55.357709219178474,55.41452407836914,118300
2011-04-25,55.41452407836914,55.4500347199041,55.37191564305773,55.42162729030877,121300
2011-04-26,55.47846984863281,55.49977407692523,55.40744853010356,55.47846984863281,154000
2011-04-27,55.528160095214844,55.55656752803239,55.40742715119935,55.499752662397306,190600
2011-04-28,55.64182662963867,55.64182662963867,55.49979477594024,55.49979477594024,143100
2011-04-29,55.635379791259766,55.64249581005289,55.493091982988986,55.493091982988986,511000
2011-05-02,55.656742095947266,55.727886018295735,55.599824786895155,55.727886018295735,119300
2011-05-03,55.649635314941406,55.65675133673774,55.54291669973335,55.54291669973335,128500
2011-05-04,55.670982360839844,55.69232499998468,55.62829708255018,55.656755744054855,133000
2011-05-05,55.62826919555664,55.7136397093389,55.59981054831857,55.7136397093389,230700
2011-05-06,55.72073745727539,55.763422700170004,55.63536154355598,55.713621440816226,82000
2011-05-09,55.79905700683594,55.84885831943009,55.7421396701752,55.84885831943009,118500
2011-05-10,55.69234085083008,55.813286125696685,55.65677158477673,55.813286125696685,189600
2011-05-11,55.763492584228516,55.770608609605645,55.67100596607382,55.74926596141125,122100
2011-05-12,55.77056884765625,55.79191148063429,55.70654094872213,55.79191148063429,160200
2011-05-13,55.79905700683594,55.85597434349668,55.770598338505565,55.80617303090253,102800
2011-05-16,55.83458709716797,55.870156333215355,55.777669805974185,55.870156333215355,116000
2011-05-17,55.84886932373047,55.89867064613733,55.806184026792316,55.89867064613733,171300
2011-05-18,55.74213790893555,55.86308317456623,55.74213790893555,55.86308317456623,92300
2011-05-19,55.83458709716797,55.83458709716797,55.68517785080137,55.6922938691835,181200
2011-05-20,55.78484344482422,55.8204127176113,55.74215271836758,55.79195404261929,158700
2011-05-23,55.82041549682617,55.884448875730634,55.80618887259046,55.884448875730634,104400
2011-05-24,55.85594177246094,55.85594177246093,55.763449797337685,55.763449797337685,143000
2011-05-25,55.84886932373047,55.89155462066863,55.7919519758549,55.89155462066863,155100
2011-05-26,55.919986724853516,55.919986724853516,55.84884278778081,55.89152806443754,108000
2011-05-27,55.96977233886719,55.96977233886719,55.905744441825,55.93420309426584,123300
2011-05-31,56.008270263671875,56.008270263671875,55.90847232956681,55.94411677970984,242800
2011-06-01,56.0510139465332,56.0581439210586,55.9369615470121,56.029629461534064,124300
2011-06-02,56.001136779785156,56.058165721011704,55.95836779315483,56.058165721011704,186100
2011-06-03,56.015419006347656,56.093832472066886,55.96552002257917,56.093832472066886,98800
2011-06-06,56.0510139465332,56.0510139465332,55.96547600653664,56.03675943605946,189400
2011-06-07,56.079524993896484,56.07952499389649,55.97972711092134,56.07952499389649,195800
2011-06-08,56.115234375,56.143748865792986,56.04395086730905,56.04395086730905,161300
2011-06-09,56.036781311035156,56.143709216349166,56.00113686307076,56.143709216349166,190700
2011-06-10,56.008270263671875,56.0581692307244,55.99401574676237,56.01540024141638,91500
2011-06-13,56.001136779785156,56.036781227696544,55.95836779315483,55.979752286469996,128200
2011-06-14,55.9227294921875,55.9655039220987,55.908474974603614,55.95837394401687,170500
2011-06-15,56.065311431884766,56.093825910500044,55.95838349672266,55.97263801673995,344900
2011-06-16,56.086647033691406,56.12941599503709,56.02961812617985,56.12941599503709,165500
2011-06-17,56.09383773803711,56.12235222266474,56.02967878797948,56.12235222266474,140300
2011-06-20,56.10811233520508,56.15801134151065,56.036828817423384,56.15801134151065,141300
2011-06-21,56.04393005371094,56.122343514624696,56.043930053710945,56.122343514624696,121200
2011-06-22,56.02250289916992,56.143690719174664,56.015378362787644,56.02963287412958,396300
2011-06-23,56.143733978271484,56.16511848104998,56.022546064890705,56.02967604534406,87500
2011-06-24,56.21500015258789,56.22213013084519,56.093817715113424,56.186485678138624,102700
2011-06-27,56.12947463989258,56.24353257408501,56.1080901368769,56.24353257408501,261400
2011-06-28,55.986881256103516,56.12232362943405,55.95836678600345,56.12232362943405,151100
2011-06-29,55.91557693481445,56.036759308585275,55.915576934814446,56.036759308585275,341100
2011-06-30,55.957733154296875,56.00772708307978,55.90059567885083,55.94345150990015,211600
2011-07-01,56.0006103515625,56.07202949865422,55.90061700691612,56.07202949865422,475400
2011-07-05,56.1434440612793,56.1434440612793,55.99346222995416,56.05059972253456,122800
2011-07-06,56.10773849487305,56.14345079425138,56.0863132948188,56.122025594197126,139800
2011-07-07,55.929168701171875,56.114862786132335,55.90059996126027,56.114862786132335,285800
2011-07-08,56.22199630737305,56.23627795339954,56.10058324489217,56.20770921241636,327700
2011-07-11,56.157745361328125,56.236308078884946,56.14346370765103,56.20773932259764,215300
2011-07-12,56.25773620605469,56.30773016992102,56.09347266003673,56.30773016992102,109100
2011-07-13,56.19346237182617,56.27202509595801,56.13632485446964,56.186318819923216,291300
2011-07-14,56.16489028930664,56.24345300878913,56.129177980838875,56.24345300878913,100600
2011-07-15,56.2363166809082,56.243460233306,56.14347229547262,56.20060981678711,101400
2011-07-18,56.16489028930664,56.24345300878913,56.150608635279475,56.24345300878913,92800
2011-07-19,56.17916488647461,56.2005900872126,56.1148838353286,56.2005900872126,71000
2011-07-20,56.20058059692383,56.222005794043866,56.13629955663261,56.222005794043866,245600
2011-07-21,56.157745361328125,56.18631411761543,56.10061329768662,56.16488891263323,145300
2011-07-22,56.19346237182617,56.21488757860148,56.129181302566685,56.21488757860148,157200
2011-07-25,56.15057373046875,56.18628056780688,56.09343625201192,56.17914246969717,163400
2011-07-26,56.243412017822266,56.25055556409615,56.10057378592014,56.10057378592014,98000
2011-07-27,56.157745361328125,56.22916997651295,56.15060725895613,56.172032463938336,106300
2011-07-28,56.17916488647461,56.26486568942659,56.17916488647461,56.2505840385786,147300
2011-07-29,56.35588836669922,56.384514235016994,56.205606652900485,56.24854272546409,110000
2011-08-01,56.5204963684082,56.55627461566087,56.327273085900664,56.39168266667889,705200
2011-08-02,56.563438415527344,56.592064292245304,56.45609274279191,56.592064292245304,146500
2011-08-03,56.51333999633789,56.57774411895433,56.46324608102713,56.57774411895433,195400
2011-08-04,56.59920883178711,56.6063666649327,56.46324276098258,56.6063666649327,286800
2011-08-05,56.427459716796875,56.52049516929973,56.34158755735058,56.50617950284066,354800
2011-08-08,56.42030715942383,56.46324870298946,56.305809116179724,56.46324870298946,526100
2011-08-09,56.54911422729492,56.677927923204216,56.22708271743514,56.38452228574948,252800
2011-08-10,56.44894790649414,56.62070320635,56.355917880610605,56.54913576816224,223600
2011-08-11,56.3129768371582,56.3129768371582,55.998097608254206,56.305819002002615,224300
2011-08-12,56.32012939453125,56.40600703719043,56.184163285106536,56.198473495635476,182200
2011-08-15,56.1627197265625,56.51337736560899,56.14840404996336,56.51337736560899,142800
2011-08-16,56.19129943847656,56.205615104701195,56.10542728043651,56.155521192568855,146500
2011-08-17,56.30585479736328,56.334480696355506,56.21282472051252,56.30585479736328,372000
2011-08-18,56.227073669433594,56.33441930872188,56.07679195836041,56.33441930872188,214400
2011-08-19,56.30585479736328,56.31301263706933,56.10547896424967,56.21997710038661,378500
2011-08-22,56.20563507080078,56.24141332941811,56.18416702366461,56.212792906455796,128900
2011-08-23,56.05533218383789,56.09826826195067,56.00523827276405,56.09826826195067,136300
2011-08-24,55.95513916015625,56.01954327133846,55.88357175685203,56.01954327133846,273900
2011-08-25,56.04818344116211,56.10543519448252,55.99093168784171,56.04818344116211,88700
2011-08-26,56.069637298583984,56.0839529632062,55.96944948553375,56.02670122436997,175500
2011-08-29,56.13404846191406,56.14120083460172,55.95514086784608,56.06248105642569,541000
2011-08-30,56.15556335449219,56.20565730423536,56.11262724323548,56.13409529886383,234700
2011-08-31,56.30397415161133,56.30397415161133,56.160581522307,56.24661491185832,334600
2011-09-01,56.34695053100586,56.39714393243576,56.239408871011115,56.39714393243576,164900
2011-09-02,56.17488098144531,56.346953115403394,56.10318471480232,56.346953115403394,287500
2011-09-06,56.31110763549805,56.31110763549805,56.153372567067386,56.27525676719126,115200
2011-09-07,56.3254508972168,56.3254508972168,56.232246287469884,56.28960549504111,280800
2011-09-08,56.31828308105469,56.31828308105469,56.18922760368079,56.27526094188011,129900
2011-09-09,56.23223876953125,56.29676376686591,56.17487956962863,56.27525543442102,93600
2011-09-12,56.13189697265625,56.18925620737169,56.13189697265625,56.18925620737169,92900
2011-09-13,56.20356369018555,56.20356369018555,56.08167948314479,56.13186741957774,125800
2011-09-14,56.21790313720703,56.225068934821685,56.074505133796244,56.074505133796244,189900
2011-09-15,56.13189697265625,56.16057659001397,56.09604608343968,56.1247257007974,112100
2011-09-16,56.17488098144531,56.21073184980406,56.124693047787765,56.160543916146516,156700
2011-09-19,56.167724609375,56.210746756829835,56.13905047117307,56.210746756829835,157700
2011-09-20,56.13189697265625,56.16774239179513,56.11755442893854,56.1390682445151,368800
2011-09-21,55.981266021728516,56.1748463693978,55.981266021728516,56.1748463693978,167800
2011-09-22,55.90959167480469,55.93826579895398,55.816381626062984,55.92392873687933,154900
2011-09-23,55.77336502075195,55.859403803498346,55.72317709833489,55.859403803498346,144000
2011-09-26,55.665836334228516,55.852251023508956,55.637156730487284,55.74470387699812,240800
2011-09-27,55.80207061767578,55.809236417022134,55.723203064259174,55.79489934825359,270400
2011-09-28,55.82356643676758,55.83073770458153,55.71601929985676,55.83073770458153,216800
2011-09-29,55.715999603271484,55.79486711112006,55.65864042118658,55.79486711112006,240900
2011-09-30,55.758399963378906,55.78713465763236,55.69374553116301,55.69374553116301,171200
2011-10-03,55.73686599731445,55.787155841791545,55.578833339784254,55.578833339784254,1098200
2011-10-04,55.60037612915039,55.73685911109073,55.52854211540538,55.73685911109073,175100
2011-10-05,55.60037612915039,55.60037612915039,55.499807413790585,55.60037612915039,238400
2011-10-06,55.586002349853516,55.60037243999941,55.49261868623951,55.49261868623951,243300
2011-10-07,55.64348220825195,55.65066725467543,55.54291348066168,55.629117595989605,510000
2011-10-10,55.471073150634766,55.77277929909896,55.413603746950926,55.77277929909896,125100
2011-10-11,55.542911529541016,55.54291152954101,55.463892463412364,55.50699177927002,114400
2011-10-12,55.70812225341797,55.729671906528985,55.54289911192819,55.60755355184443,127600
2011-10-13,55.6937370300293,55.736836324539496,55.665002340161934,55.67937242538647,143600
2011-10-14,55.794307708740234,55.823042399639924,55.67218938285299,55.78712814645174,101800
2011-10-17,55.81587600708008,55.93081480908447,55.78714678716271,55.93081480908447,92800
2011-10-18,55.844600677490234,55.866150328849656,55.79431633079068,55.837421114092265,816200
2011-10-19,55.801490783691406,55.988263527661616,55.801490783691406,55.988263527661616,249200
2011-10-20,55.82307052612305,55.887724983369004,55.78715625483944,55.887724983369004,102200
2011-10-21,55.9379997253418,55.98828408095681,55.894894934397705,55.98828408095681,198500
2011-10-24,55.85895538330078,56.0744573181339,55.85895538330078,56.0744573181339,306600
2011-10-25,56.002647399902344,56.00264739990234,55.866158946129204,55.866158946129204,136000
2011-10-26,56.045738220214844,56.04573822021485,55.96672465853807,56.04573822021485,227500
2011-10-27,56.031368255615234,56.21814101769697,55.98826895689723,56.10320224700598,177300
2011-10-28,56.10322570800781,56.13914545901507,56.00984202820728,56.00984202820728,132400
2011-10-31,56.19890594482422,56.24928896446227,56.13412463881114,56.24928896446227,189100
2011-11-01,56.24210739135742,56.278097627201106,56.141341320601924,56.278097627201106,203400
2011-11-02,56.25654983520508,56.28533545686562,56.1701764961935,56.24215153303149,220200
2011-11-03,56.25654983520508,56.27814179712214,56.191768458110566,56.27814179712214,156900
2011-11-04,56.292484283447266,56.29248428344726,56.1629271364234,56.285285138796375,290400
2011-11-07,56.314117431640625,56.33570939005391,56.249341556400765,56.321316581559195,125900
2011-11-08,56.292484283447266,56.357265602628395,56.26369319618214,56.32847451536327,124000
2011-11-09,56.335670471191406,56.37885984952351,56.227710753707726,56.31407852769467,213700
2011-11-10,56.37166976928711,56.38606257015312,56.32128672924679,56.38606257015312,315400
